x,y,z,value
3.867368646853585,-0.1685393258426966,0.23239436619718312,0.040381395029729025
3.8769057642745235,-0.15505617977528086,0.23239436619718312,0.03974607648464849
3.8866249238398707,-0.14157303370786511,0.23239436619718312,0.0391315512185429
3.8956041002004786,-0.12808988764044943,0.23239436619718312,0.03856133591346016
3.90328296790375,-0.11460674157303369,0.23239436619718312,0.03806235304717117
3.912569958434802,-0.10112359550561795,0.23239436619718312,0.03767264714378426
3.923440895048357,-0.08764044943820226,0.23239436619718312,0.037370906704452006
3.935323383225267,-0.07415730337078652,0.23239436619718312,0.03713284299239017
3.947286809534255,-0.06067415730337078,0.23239436619718312,0.03696757451932151
3.9592825352718086,-0.04719101123595504,0.23239436619718312,0.03685704571913398
3.971373773932674,-0.0337078651685393,0.23239436619718312,0.036780802386763914
3.9833554076502127,-0.020224719101123556,0.23239436619718312,0.036722534318199315
3.9947166586381075,-0.006741573033707815,0.23239436619718312,0.03666490884598386
4.005283638618836,0.006741573033707926,0.23239436619718312,0.03659937673307757
4.0166446185160645,0.020224719101123667,0.23239436619718312,0.036564559350255
4.028625817697415,0.03370786516853941,0.23239436619718312,0.036555370897769314
4.040716573455096,0.04719101123595515,0.23239436619718312,0.03655811076907557
4.052712025441734,0.06067415730337078,0.23239436619718312,0.036571172591856174
4.064675838734794,0.07415730337078652,0.23239436619718312,0.03660690535602388
4.076559889575203,0.08764044943820226,0.23239436619718312,0.03667205383485492
4.087434155927731,0.101123595505618,0.23239436619718312,0.036724953466296964
4.096725468457679,0.11460674157303374,0.23239436619718312,0.03674879435754339
4.104410019450825,0.12808988764044948,0.23239436619718312,0.036727823525928245
4.113398807033415,0.14157303370786523,0.23239436619718312,0.036726890513998176
4.123129752755081,0.15505617977528097,0.23239436619718312,0.03673769860315417
4.132678739033882,0.1685393258426967,0.23239436619718312,0.036743328346134516
4.141869861179371,0.18202247191011245,0.23239436619718312,0.03674715165366643
4.151106449143538,0.19550561797752808,0.23239436619718312,0.0367727284718925
4.1604177837076,0.20898876404494382,0.23239436619718312,0.03683628921156943
4.166300228689986,0.22247191011235956,0.23239436619718312,0.036869190539807986
4.16821958466102,0.2359550561797753,0.23239436619718312,0.036836388569205215
4.16687178194091,0.24943820224719104,0.23239436619718312,0.03673560275570367
4.165879820181419,0.2629213483146068,0.23239436619718312,0.03664375480177483
4.164973968513182,0.2764044943820225,0.23239436619718312,0.036559387844726905
4.163627285385198,0.28988764044943827,0.23239436619718312,0.03647540489939474
4.161891682913387,0.303370786516854,0.23239436619718312,0.036392919005169194
4.1605044978953,0.31685393258426975,0.23239436619718312,0.03632422642387468
4.160091380495926,0.3303370786516855,0.23239436619718312,0.03627898075652808
4.157867658982246,0.3438202247191011,0.23239436619718312,0.03619354139380935
4.153181426528829,0.35730337078651686,0.23239436619718312,0.0360721052754537
4.146955381771859,0.3707865168539326,0.23239436619718312,0.035948416721817145
4.1405945452632205,0.38426966292134834,0.23239436619718312,0.03583567471295328
4.134003605091288,0.3977528089887641,0.23239436619718312,0.03573136766218683
4.12704033431881,0.4112359550561798,0.23239436619718312,0.03563289247270011
4.119727539004358,0.42471910112359545,0.23239436619718312,0.03554148986950305
4.112398146854107,0.4382022471910113,0.23239436619718312,0.03546368376539643
4.1054964891730945,0.45168539325842694,0.23239436619718312,0.03540777689529269
4.098072901974169,0.4651685393258428,0.23239436619718312,0.03536240405548921
4.089501655725637,0.4786516853932584,0.23239436619718312,0.03531699549161282
4.080414536813833,0.49213483146067427,0.23239436619718312,0.035280663113997884
4.07113460840387,0.5056179775280899,0.23239436619718312,0.035261486191502406
4.061697734384127,0.5191011235955058,0.23239436619718312,0.035254072811967664
4.052132975949801,0.5325842696629214,0.23239436619718312,0.035254858640647334
4.04248939263001,0.5460674157303372,0.23239436619718312,0.035262899576464286
4.032855023950726,0.5595505617977529,0.23239436619718312,0.03527786036380917
4.023462802343392,0.5730337078651685,0.23239436619718312,0.035301402656646344
4.014117233406568,0.5865168539325843,0.23239436619718312,0.035330074021111234
4.00433332040348,0.6,0.23239436619718312,0.035351781206833945
3.998733129118069,-0.6,0.24647887323943662,0.05153258489661961
3.9885456779041104,-0.5865168539325842,0.24647887323943662,0.05049045940819847
3.978363355421817,-0.5730337078651685,0.24647887323943662,0.04964518454269179
3.9684451361560207,-0.5595505617977528,0.24647887323943662,0.049057828075018996
3.9584684795395106,-0.546067415730337,0.24647887323943662,0.0485063133046426
3.948511971975454,-0.5325842696629213,0.24647887323943662,0.047972204476748985
3.938644680284926,-0.5191011235955056,0.24647887323943662,0.0474425626508532
3.928906353872128,-0.5056179775280899,0.24647887323943662,0.04691844478827498
3.9194242649156736,-0.49213483146067416,0.24647887323943662,0.04641578312616656
3.910363338224767,-0.4786516853932584,0.24647887323943662,0.04595477502893603
3.9017225200750425,-0.4651685393258427,0.24647887323943662,0.04564176390695332
3.8937904564757764,-0.45168539325842694,0.24647887323943662,0.04545898263398965
3.8867163877231117,-0.4382022471910112,0.24647887323943662,0.04526546248586745
3.8791513105473205,-0.42471910112359545,0.24647887323943662,0.045084581245542196
3.871346872041567,-0.4112359550561797,0.24647887323943662,0.0449224063012528
3.863720131119177,-0.39775280898876403,0.24647887323943662,0.044779640495855005
3.8564352771096178,-0.3842696629213483,0.24647887323943662,0.044658701722430104
3.849459737528921,-0.37078651685393255,0.24647887323943662,0.04457123232890441
3.8428068357109533,-0.35730337078651686,0.24647887323943662,0.04452987057206406
3.8377302686571477,-0.3438202247191011,0.24647887323943662,0.044511860712461396
3.8348812304364763,-0.3303370786516854,0.24647887323943662,0.044449110587519464
3.8346139240776878,-0.31685393258426964,0.24647887323943662,0.04428256421928356
3.8337710320063643,-0.3033707865168539,0.24647887323943662,0.04411444858409532
3.8322380891632353,-0.28988764044943816,0.24647887323943662,0.04395485294249338
3.830782909076153,-0.2764044943820224,0.24647887323943662,0.04378548127045456
3.8296999322133836,-0.26292134831460673,0.24647887323943662,0.04358867368892674
3.8285255754293654,-0.249438202247191,0.24647887323943662,0.043345385520638345
3.8269986293712157,-0.23595505617977525,0.24647887323943662,0.04302974943114291
3.8286750405200394,-0.2224719101123595,0.24647887323943662,0.042546596102429696
3.8340967838017863,-0.20898876404494376,0.24647887323943662,0.04195352426910323
3.8434122282097367,-0.19550561797752808,0.24647887323943662,0.04135894167904428
3.8534396856888025,-0.18202247191011234,0.24647887323943662,0.04073171162165683
3.863254203456602,-0.1685393258426966,0.24647887323943662,0.04007501210431878
3.873263934101,-0.15505617977528086,0.24647887323943662,0.0394136045347407
3.8833470907273355,-0.14157303370786511,0.24647887323943662,0.038773462720296845
3.892597340731953,-0.12808988764044943,0.24647887323943662,0.03817925634685456
3.900458047789748,-0.11460674157303369,0.24647887323943662,0.03765778103157051
3.9098717678151145,-0.10112359550561795,0.24647887323943662,0.03724590783787097
3.9209098483343183,-0.08764044943820226,0.24647887323943662,0.036928679516549906
3.933066808029683,-0.07415730337078652,0.24647887323943662,0.036674801999115623
3.945525749414233,-0.06067415730337078,0.24647887323943662,0.03649432201444716
3.957987177344902,-0.04719101123595504,0.24647887323943662,0.03637642187354572
3.9705122356992244,-0.0337078651685393,0.24647887323943662,0.03629963055007769
3.9828786960165106,-0.020224719101123556,0.24647887323943662,0.036240181834191684
3.9945711590660893,-0.006741573033707815,0.24647887323943662,0.03617914986644106
4.005429139826376,0.006741573033707926,0.24647887323943662,0.03610835942881418
4.017121328756669,0.020224719101123667,0.24647887323943662,0.03606867600625582
4.029487348480531,0.03370786516853941,0.24647887323943662,0.03605538781804749
4.042011934290943,0.04719101123595515,0.24647887323943662,0.03605565604280739
4.054473208560087,0.06067415730337078,0.24647887323943662,0.0360720961383212
4.066932779609014,0.07415730337078652,0.24647887323943662,0.0361176438760807
4.079091740183318,0.08764044943820226,0.24647887323943662,0.036185215422205694
4.090133486145595,0.101123595505618,0.24647887323943662,0.036237393268935526
4.099551619579354,0.11460674157303374,0.24647887323943662,0.03626158511239038
4.107418144831545,0.12808988764044948,0.24647887323943662,0.03624302274866517
4.116678344767668,0.14157303370786523,0.24647887323943662,0.0362458982849094
4.126773847395652,0.15505617977528097,0.24647887323943662,0.03626184392842706
4.136796129759645,0.1685393258426967,0.24647887323943662,0.03627536958702149
4.146621588672585,0.18202247191011245,0.24647887323943662,0.03629572077053089
4.156657009256449,0.19550561797752808,0.24647887323943662,0.03634711518954715
4.165980147686221,0.20898876404494382,0.24647887323943662,0.03642471164654505
4.171418748785188,0.22247191011235956,0.24647887323943662,0.03645841512869635
4.173111785745097,0.2359550561797753,0.24647887323943662,0.036425408679132534
4.171606538377268,0.24943820224719104,0.24647887323943662,0.036324835523676414
4.170482401852885,0.2629213483146068,0.24647887323943662,0.036233272313279
4.1694680560164255,0.2764044943820225,0.24647887323943662,0.03614925694442683
4.16808879268703,0.28988764044943827,0.24647887323943662,0.03606660522599714
4.1666371729005185,0.303370786516854,0.24647887323943662,0.03599079057027727
4.165883869736382,0.31685393258426975,0.24647887323943662,0.035934739541336656
4.165722555658181,0.3303370786516855,0.24647887323943662,0.03589190085550272
4.163015297398477,0.3438202247191011,0.24647887323943662,0.035792974388364325
4.158066631144884,0.35730337078651686,0.24647887323943662,0.03566679190699453
4.151591017451025,0.3707865168539326,0.24647887323943662,0.03553893504197063
4.144975685562831,0.38426966292134834,0.24647887323943662,0.035422354583311444
4.13813354270224,0.3977528089887641,0.24647887323943662,0.0353147138530687
4.13093681616213,0.4112359550561798,0.24647887323943662,0.03521358062726457
4.123527425763882,0.42471910112359545,0.24647887323943662,0.035122028895016005
4.116321919663184,0.4382022471910113,0.24647887323943662,0.03504790080881708
4.109549167227534,0.45168539325842694,0.24647887323943662,0.03499643360586847
4.101681058104331,0.4651685393258428,0.24647887323943662,0.03494809275639203
4.092813549710354,0.4786516853932584,0.24647887323943662,0.03490134800069519
4.083425360332367,0.49213483146067427,0.24647887323943662,0.03486394376641728
4.07383272690061,0.5056179775280899,0.24647887323943662,0.03484401350097004
4.064080204251268,0.5191011235955058,0.24647887323943662,0.034836635523849316
4.054199991593899,0.5325842696629214,0.24647887323943662,0.03483767869677655
4.044252303621997,0.5460674157303372,0.24647887323943662,0.034846160886441706
4.034421558477384,0.5595505617977529,0.24647887323943662,0.034863048163601695
4.0249094000684655,0.5730337078651685,0.24647887323943662,0.03488939035979775
4.015043716171598,0.5865168539325843,0.24647887323943662,0.034916415911031236
4.004868112824045,0.6,0.24647887323943662,0.03493601500436066
3.998626148910262,-0.6,0.2605633802816901,0.052069130467681884
3.988115220208939,-0.5865168539325842,0.2605633802816901,0.05090257273715943
3.977502177380234,-0.5730337078651685,0.2605633802816901,0.04988336186161513
3.967276728578631,-0.5595505617977528,0.2605633802816901,0.04918939490531396
3.9570370971883646,-0.546067415730337,0.2605633802816901,0.04858184770700672
3.9467800994816282,-0.5325842696629213,0.2605633802816901,0.04800006734015174
3.936587873698629,-0.5191011235955056,0.2605633802816901,0.047429491934239
3.92653235688946,-0.5056179775280899,0.2605633802816901,0.046865830005994834
3.9167528492266417,-0.49213483146067416,0.2605633802816901,0.04632500741761302
3.9074112649475734,-0.4786516853932584,0.2605633802816901,0.04582650095181463
3.898503047626557,-0.4651685393258427,0.2605633802816901,0.04547911903058413
3.890208575136419,-0.45168539325842694,0.2605633802816901,0.045292046230938146
3.883026970449009,-0.4382022471910112,0.2605633802816901,0.04511189709321964
3.875638737320175,-0.42471910112359545,0.2605633802816901,0.044932481147450985
3.867811729517298,-0.4112359550561797,0.2605633802816901,0.044771071078192046
3.859972131689733,-0.39775280898876403,0.2605633802816901,0.04462856396695635
3.8524359470986207,-0.3842696629213483,0.2605633802816901,0.04450920768505438
3.845224195918581,-0.37078651685393255,0.2605633802816901,0.044425173436120846
3.8383497939177578,-0.35730337078651686,0.2605633802816901,0.04438906213329824
3.8330433518691875,-0.3438202247191011,0.2605633802816901,0.04437749954478198
3.829796838533194,-0.3303370786516854,0.2605633802816901,0.044331295186615646
3.829277640989092,-0.31685393258426964,0.2605633802816901,0.044175326325113756
3.8291881478335457,-0.3033707865168539,0.2605633802816901,0.04398075035405841
3.8280609668579832,-0.28988764044943816,0.2605633802816901,0.04380142121684495
3.8266713065764026,-0.2764044943820224,0.2605633802816901,0.043618925165337295
3.8255290288549952,-0.26292134831460673,0.2605633802816901,0.04341120477460568
3.824274749937993,-0.249438202247191,0.2605633802816901,0.04315682978022222
3.8226444229036702,-0.23595505617977525,0.2605633802816901,0.04282988520644518
3.824149223702513,-0.2224719101123595,0.2605633802816901,0.04233445006149419
3.8292256525749973,-0.20898876404494376,0.2605633802816901,0.0417147997066559
3.838026321633966,-0.19550561797752808,0.2605633802816901,0.04108646894434705
3.84885088265247,-0.18202247191011234,0.2605633802816901,0.040445131754594514
3.8592996506255366,-0.1685393258426966,0.2605633802816901,0.03976900101214867
3.869785209585743,-0.15505617977528086,0.2605633802816901,0.039082810407854676
3.8802457413165476,-0.14157303370786511,0.2605633802816901,0.03841676728464773
3.889780443008659,-0.12808988764044943,0.2605633802816901,0.0377982850824211
3.8978363674644596,-0.11460674157303369,0.2605633802816901,0.03725403255771713
3.90739019502762,-0.10112359550561795,0.2605633802816901,0.036819707313280145
3.9185872871711256,-0.08764044943820226,0.2605633802816901,0.03648486759766073
3.9308737037267605,-0.07415730337078652,0.2605633802816901,0.03621695202149638
3.9438035672756864,-0.06067415730337078,0.2605633802816901,0.03601817901109892
3.956707857165979,-0.04719101123595504,0.2605633802816901,0.03588977931816535
3.969650694872992,-0.0337078651685393,0.2605633802816901,0.03581034326024384
3.9824019817900265,-0.020224719101123556,0.2605633802816901,0.035749713897036434
3.994425656901289,-0.006741573033707815,0.2605633802816901,0.03568527543375063
4.005574638441135,0.006741573033707926,0.2605633802816901,0.03560922667140317
4.017598036404493,0.020224719101123667,0.2605633802816901,0.03556467720910901
4.030348876670867,0.03370786516853941,0.2605633802816901,0.03554728928517804
4.043291272687629,0.04719101123595515,0.2605633802816901,0.035545803949137034
4.056195560140503,0.06067415730337078,0.2605633802816901,0.035566739239964534
4.069126327969358,0.07415730337078652,0.2605633802816901,0.035623122990113505
4.081415196838807,0.08764044943820226,0.2605633802816901,0.0356867022808623
4.09261618295331,0.101123595505618,0.2605633802816901,0.03573904452058093
4.102174479038767,0.11460674157303374,0.2605633802816901,0.03576464132641092
4.11023632029789,0.12808988764044948,0.2605633802816901,0.03574954144074239
4.119781274335435,0.14157303370786523,0.2605633802816901,0.035757279535327646
4.130254675617623,0.15505617977528097,0.2605633802816901,0.035779416743373704
4.140753277368642,0.1685393258426967,0.2605633802816901,0.03580290516889896
4.151213086295975,0.18202247191011245,0.2605633802816901,0.035842309368582605
4.16204532855474,0.19550561797752808,0.2605633802816901,0.03592200481659268
4.170857377533737,0.20898876404494382,0.2605633802816901,0.03600293185262714
4.175953309499704,0.22247191011235956,0.2605633802816901,0.03603813157630384
4.177475899747915,0.2359550561797753,0.2605633802816901,0.0360059384975186
4.17586908003179,0.24943820224719104,0.2605633802816901,0.035906595849847504
4.174668641041939,0.2629213483146068,0.2605633802816901,0.035816335232721146
4.173600498958575,0.2764044943820225,0.2605633802816901,0.035733672673163505
4.172293640052816,0.28988764044943827,0.2605633802816901,0.035654323663101145
4.171255371272509,0.303370786516854,0.2605633802816901,0.03558762735322619
4.171263760407321,0.31685393258426975,0.2605633802816901,0.03554663917612446
4.170866172046351,0.3303370786516855,0.2605633802816901,0.03549510829619548
4.167772356287873,0.3438202247191011,0.2605633802816901,0.035385549337707815
4.162597197723511,0.35730337078651686,0.2605633802816901,0.035255120894731616
4.15590795658217,0.3707865168539326,0.2605633802816901,0.035123596119728095
4.149074070803832,0.38426966292134834,0.2605633802816901,0.03500367761268134
4.1420083435930275,0.3977528089887641,0.2605633802816901,0.034893030464567584
4.13463487291166,0.4112359550561798,0.2605633802816901,0.034790029878129645
4.127240159087749,0.42471910112359545,0.2605633802816901,0.034699961525362366
4.1202488433249504,0.4382022471910113,0.2605633802816901,0.034630781330802406
4.113354228807526,0.45168539325842694,0.2605633802816901,0.03458031308145257
4.105096595220882,0.4651685393258428,0.2605633802816901,0.03452967821071424
4.095945420823949,0.4786516853932584,0.2605633802816901,0.03448184448023372
4.086268399603946,0.49213483146067427,0.2605633802816901,0.03444361330111557
4.076375299774563,0.5056179775280899,0.2605633802816901,0.03442317460453935
4.066313228539277,0.5191011235955058,0.2605633802816901,0.034415751598430314
4.056124969151513,0.5325842696629214,0.2605633802816901,0.034417104862123224
4.045936586624983,0.5460674157303372,0.2605633802816901,0.03442680608549272
4.0359553760905715,0.5595505617977529,0.2605633802816901,0.03444595936600295
4.026205688262519,0.5730337078651685,0.2605633802816901,0.034473561455499804
4.015831421026936,0.5865168539325843,0.2605633802816901,0.034498727890476796
4.005279197906964,0.6,0.2605633802816901,0.03451646645474609
3.9985495736036203,-0.6,0.27464788732394363,0.052643266336316226
3.987717545414475,-0.5865168539325842,0.27464788732394363,0.05135521634070018
3.9767133703983157,-0.5730337078651685,0.27464788732394363,0.05018024215233347
3.966111766464156,-0.5595505617977528,0.27464788732394363,0.049331750764525735
3.955639487688535,-0.546067415730337,0.27464788732394363,0.04866523259535956
3.9451132047510784,-0.5325842696629213,0.27464788732394363,0.04803218810516513
3.934616319964304,-0.5191011235955056,0.27464788732394363,0.04741803895761747
3.92425448990395,-0.5056179775280899,0.27464788732394363,0.046814060387087714
3.914185681824054,-0.49213483146067416,0.27464788732394363,0.04623361393349752
3.904571558246108,-0.4786516853932584,0.27464788732394363,0.04569614616019627
3.8954040600430857,-0.4651685393258427,0.27464788732394363,0.04531293050078299
3.8867904722224926,-0.45168539325842694,0.27464788732394363,0.04511150682876142
3.87927281476524,-0.4382022471910112,0.27464788732394363,0.04494865552436924
3.8721470336162813,-0.42471910112359545,0.27464788732394363,0.044772811488746705
3.8643955064249265,-0.4112359550561797,0.27464788732394363,0.04461386488021651
3.8564321544007107,-0.39775280898876403,0.27464788732394363,0.04447310937355129
3.8486814504631632,-0.3842696629213483,0.27464788732394363,0.04435579682514332
3.8412705660173314,-0.37078651685393255,0.27464788732394363,0.044275639529569
3.834211742167201,-0.35730337078651686,0.27464788732394363,0.04424522048953116
3.8287125034574174,-0.3438202247191011,0.27464788732394363,0.04424054698086833
3.8251589618689517,-0.3303370786516854,0.27464788732394363,0.044208270413887064
3.8240655213229124,-0.31685393258426964,0.27464788732394363,0.04407483150234466
3.82467583360842,-0.3033707865168539,0.27464788732394363,0.04385669975657303
3.824083286332656,-0.28988764044943816,0.27464788732394363,0.04365450639000924
3.822880382148466,-0.2764044943820224,0.27464788732394363,0.04345592484542909
3.821735021233712,-0.26292134831460673,0.27464788732394363,0.0432364888673059
3.8204569406263524,-0.249438202247191,0.27464788732394363,0.04297023017712073
3.818779353058486,-0.23595505617977525,0.27464788732394363,0.04263118024935543
3.820168663949972,-0.2224719101123595,0.27464788732394363,0.04212266641846004
3.8249924064417367,-0.20898876404494376,0.27464788732394363,0.04147993084259312
3.833134709866696,-0.19550561797752808,0.27464788732394363,0.04081578751772908
3.844419070426441,-0.18202247191011234,0.27464788732394363,0.04015659863043184
3.855502357326847,-0.1685393258426966,0.27464788732394363,0.03946300236962963
3.8664608271030834,-0.15505617977528086,0.27464788732394363,0.03875388045819633
3.8773121043459646,-0.14157303370786511,0.27464788732394363,0.0380616516136471
3.88714463576905,-0.12808988764044943,0.27464788732394363,0.03741860882221127
3.8954091556663366,-0.11460674157303369,0.27464788732394363,0.036851294327662584
3.9051164688107756,-0.10112359550561795,0.27464788732394363,0.03639423227206333
3.9164670968868456,-0.08764044943820226,0.27464788732394363,0.03603994560381919
3.9288398096707122,-0.07415730337078652,0.27464788732394363,0.035757816081031235
3.9421269513531034,-0.06067415730337078,0.27464788732394363,0.03554025911048541
3.9554512629695258,-0.04719101123595504,0.27464788732394363,0.03539823165420151
3.9687891517181955,-0.0337078651685393,0.27464788732394363,0.035313311705271716
3.9819252652349775,-0.020224719101123556,0.27464788732394363,0.03525150169474289
3.9942801524079266,-0.006741573033707815,0.27464788732394363,0.03518365673592194
4.005720134727329,0.006741573033707926,0.27464788732394363,0.035102349648853885
4.018074741723753,0.020224719101123667,0.27464788732394363,0.035052934146823936
4.031210402532637,0.03370786516853941,0.27464788732394363,0.035031446487170326
4.044547907679626,0.04719101123595515,0.27464788732394363,0.03502913780105006
4.057872399217452,0.06067415730337078,0.27464788732394363,0.03505568520977172
4.0711607842089705,0.07415730337078652,0.27464788732394363,0.035118925568850594
4.0835363387832,0.08764044943820226,0.27464788732394363,0.03517721934229436
4.094890993815357,0.101123595505618,0.27464788732394363,0.03523059827884976
4.1046027943004,0.11460674157303374,0.27464788732394363,0.03525865405722164
4.112873293314342,0.12808988764044948,0.27464788732394363,0.0352480706597765
4.122716343201194,0.14157303370786523,0.27464788732394363,0.035261725322869496
4.133580977212173,0.15505617977528097,0.27464788732394363,0.03529110816386721
4.144552734040639,0.1685393258426967,0.27464788732394363,0.03532689390575864
4.155646906229307,0.18202247191011245,0.27464788732394363,0.0353878762618133
4.166939399202397,0.19550561797752808,0.27464788732394363,0.035491226251898066
4.1750968168697975,0.20898876404494382,0.27464788732394363,0.035571624421286856
4.1799418748317425,0.22247191011235956,0.27464788732394363,0.03560903148913466
4.181349890667676,0.2359550561797753,0.27464788732394363,0.035578669630867636
4.17969737090268,0.24943820224719104,0.27464788732394363,0.03548157534072119
4.178476501746784,0.2629213483146068,0.27464788732394363,0.035393635166605514
4.177410529928675,0.2764044943820225,0.27464788732394363,0.035313345463463014
4.176296283773228,0.28988764044943827,0.27464788732394363,0.03523958185492251
4.175799176444124,0.303370786516854,0.27464788732394363,0.03518442519037747
4.176515611374635,0.31685393258426975,0.27464788732394363,0.03515681004824061
4.175558699040361,0.3303370786516855,0.27464788732394363,0.03508934804992726
4.172164429347757,0.3438202247191011,0.27464788732394363,0.03497162257437861
4.166798719962035,0.35730337078651686,0.27464788732394363,0.034837448571203765
4.159931792862618,0.3707865168539326,0.27464788732394363,0.03470275628762835
4.1529152946835435,0.38426966292134834,0.27464788732394363,0.03458000013360178
4.145661509458536,0.3977528089887641,0.27464788732394363,0.03446683792125109
4.138193772353203,0.4112359550561798,0.27464788732394363,0.0343631317701181
4.130904039391979,0.42471910112359545,0.27464788732394363,0.03427581667056341
4.124203311826942,0.4382022471910113,0.27464788732394363,0.03421266377493194
4.116927820431397,0.45168539325842694,0.27464788732394363,0.03415967642764952
4.108329075666519,0.4651685393258428,0.27464788732394363,0.03410734692495625
4.098906473890799,0.4786516853932584,0.27464788732394363,0.03405866913151481
4.088952859452943,0.49213483146067427,0.27464788732394363,0.03401985591937918
4.078771531850098,0.5056179775280899,0.27464788732394363,0.03399915370349674
4.068409708667451,0.5191011235955058,0.27464788732394363,0.03399179627504479
4.057944579490881,0.5325842696629214,0.27464788732394363,0.033993780353651096
4.047562960236386,0.5460674157303372,0.27464788732394363,0.03400507272554017
4.03747336954084,0.5595505617977529,0.27464788732394363,0.03402676860772745
4.027323516464169,0.5730337078651685,0.27464788732394363,0.03405363888661
4.0164931534081925,0.5865168539325843,0.27464788732394363,0.034077188266320724
4.005573448282107,0.6,0.27464788732394363,0.03409334568838698
3.9985016146745473,-0.6,0.28873239436619724,0.053252781308547804
3.987350864997118,-0.5865168539325842,0.28873239436619724,0.0518461790248459
3.975988944631629,-0.5730337078651685,0.28873239436619724,0.050530873396483246
3.964961106389933,-0.5595505617977528,0.28873239436619724,0.04949844227891925
3.9542632086730647,-0.546067415730337,0.28873239436619724,0.04875787168924712
3.9434979678932898,-0.5325842696629213,0.28873239436619724,0.04807062453278516
3.9327254820081636,-0.5191011235955056,0.28873239436619724,0.047409979543131614
3.9220666470473176,-0.5056179775280899,0.28873239436619724,0.0467642362264709
3.911716656839631,-0.49213483146067416,0.28873239436619724,0.04614270296873735
3.901838112252092,-0.4786516853932584,0.28873239436619724,0.04556481094899826
3.892419451456349,-0.4651685393258427,0.28873239436619724,0.04514429861246718
3.8835236074050523,-0.45168539325842694,0.28873239436619724,0.04492012404401694
3.875629602341931,-0.4382022471910112,0.28873239436619724,0.044769165623695484
3.8686350891541443,-0.42471910112359545,0.28873239436619724,0.044604897278969456
3.861057092482955,-0.4112359550561797,0.28873239436619724,0.04445011271686623
3.853067857634823,-0.39775280898876403,0.28873239436619724,0.04431281883710188
3.845145383966717,-0.3842696629213483,0.28873239436619724,0.04419815453359076
3.8375724445886434,-0.37078651685393255,0.28873239436619724,0.04412231600014267
3.8303662772227556,-0.35730337078651686,0.28873239436619724,0.04409803103165666
3.8247113201853087,-0.3438202247191011,0.28873239436619724,0.0441006884116143
3.8209297134937668,-0.3303370786516854,0.28873239436619724,0.04408027624186055
3.819338537388035,-0.31685393258426964,0.28873239436619724,0.043968305904313706
3.820180783813862,-0.3033707865168539,0.28873239436619724,0.04374342491511524
3.820251742070132,-0.28988764044943816,0.28873239436619724,0.04351523658546228
3.819364706369763,-0.2764044943820224,0.28873239436619724,0.043297386918048575
3.8182797767434833,-0.26292134831460673,0.28873239436619724,0.043065067422460995
3.8170340148883932,-0.249438202247191,0.28873239436619724,0.042786128166767474
3.815365287229608,-0.23595505617977525,0.28873239436619724,0.0424341760153073
3.816695228656366,-0.2224719101123595,0.28873239436619724,0.041911786628760876
3.8213494194017805,-0.20898876404494376,0.28873239436619724,0.04124868052465127
3.828947930705896,-0.19550561797752808,0.28873239436619724,0.04055077787847864
3.840141617977173,-0.18202247191011234,0.28873239436619724,0.039865752865579744
3.8518596925269915,-0.1685393258426966,0.28873239436619724,0.03915665679317257
3.863288066399506,-0.15505617977528086,0.28873239436619724,0.03842667764589039
3.874537408554041,-0.14157303370786511,0.28873239436619724,0.037708302409346486
3.884681147751582,-0.12808988764044943,0.28873239436619724,0.03704041426827666
3.893167641133838,-0.11460674157303369,0.28873239436619724,0.03644975304345842
3.903041817903036,-0.10112359550561795,0.28873239436619724,0.035969669416272075
3.9145431628095477,-0.08764044943820226,0.28873239436619724,0.03559438819106002
3.9270125042589625,-0.07415730337078652,0.28873239436619724,0.035296560188985755
3.940502589880967,-0.06067415730337078,0.28873239436619724,0.03506167591381523
3.9542240829900273,-0.04719101123595504,0.28873239436619724,0.03490289248286277
3.9679298239683822,-0.0337078651685393,0.28873239436619724,0.03480909393007755
3.981448546615585,-0.020224719101123556,0.28873239436619724,0.03474591641532049
3.994134645850218,-0.006741573033707815,0.28873239436619724,0.034674664960964344
4.005865628949179,0.006741573033707926,0.28873239436619724,0.03458809954917572
4.018551444978668,0.020224719101123667,0.28873239436619724,0.03453381800740997
4.032069710283849,0.03370786516853941,0.28873239436619724,0.03450826168194869
4.0457751583014065,0.04719101123595515,0.28873239436619724,0.034506240911531996
4.059497044825406,0.06067415730337078,0.28873239436619724,0.0345395173607283
4.07298876331688,0.07415730337078652,0.28873239436619724,0.03460289895097278
4.085461245258022,0.08764044943820226,0.28873239436619724,0.034657471537971545
4.096966666196218,0.101123595505618,0.28873239436619724,0.034712745601358605
4.106845312828733,0.11460674157303374,0.28873239436619724,0.03474431436243907
4.115337811345382,0.12808988764044948,0.28873239436619724,0.03473930146338403
4.125492298829427,0.14157303370786523,0.28873239436619724,0.03475992670515151
4.136755414470902,0.15505617977528097,0.28873239436619724,0.03479769529794574
4.1481970519554,0.1685393258426967,0.28873239436619724,0.03484829461159224
4.159925600652342,0.18202247191011245,0.28873239436619724,0.03493338026421468
4.171129177262153,0.19550561797752808,0.28873239436619724,0.035050319585399385
4.17874580931405,0.20898876404494382,0.28873239436619724,0.035131463943995425
4.183422408779503,0.22247191011235956,0.28873239436619724,0.03517180647369304
4.184771722502586,0.2359550561797753,0.28873239436619724,0.035144293685683836
4.18312937498814,0.24943820224719104,0.28873239436619724,0.035050465602801666
